Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 01/20  16:00:00,3.381282481727911,0.5334250793694388,2.781238303051095
 01/20  17:00:00,3.0836529452871773,0.14381125592001806,0.4273711902413903
 01/20  18:00:00,2.848112198023146,0.44997723869125916,0.42703956189273085
 01/20  19:00:00,2.768982180128125,0.9936285382093036,0.8119933390921555
 01/20  20:00:00,2.6132444114821354,1.489043215280578,1.0695100039809007
 01/20  21:00:00,0.0008468326595405953,2.5042941070542195,0.0
 01/20  22:00:00,0.0,0.0,0.0
 01/20  23:00:00,0.0,0.0,0.0
 01/20  24:00:00,0.0,0.0,0.0
 01/21  01:00:00,5.911464423110331e-05,0.0,0.0
 01/21  02:00:00,0.0,0.0,0.0
 01/21  03:00:00,0.0,0.0,0.0
 01/21  04:00:00,0.0,0.0,0.0
 01/21  05:00:00,0.0,0.0,0.0
 01/21  06:00:00,0.0,0.0,0.0
 01/21  07:00:00,0.0,0.0,0.0
 01/21  08:00:00,0.0,0.0,0.0
 01/21  09:00:00,0.0,0.0,0.0
 01/21  10:00:00,0.0,0.0,0.0
 01/21  11:00:00,0.0,0.0,0.0
 01/21  12:00:00,0.0,0.0,0.0
 01/21  13:00:00,0.07813110925593972,0.0,0.0
 01/21  14:00:00,0.03906555462796986,0.0,0.0
 01/21  15:00:00,0.07813110925593972,0.0,0.0
 01/21  16:00:00,0.03906555462796986,0.0,0.0
 01/21  17:00:00,0.07813110925593972,0.0,0.0
 01/21  18:00:00,0.03906555462796986,0.0,0.0
 01/21  19:00:00,0.0,0.0,0.0
 01/21  20:00:00,0.06257789897170458,0.0,0.0
 01/21  21:00:00,0.12515579794340917,0.0,0.0
 01/21  22:00:00,0.0,0.0,0.0
 01/21  23:00:00,0.0,0.0,0.0
 01/21  24:00:00,0.0,0.0,0.0
 01/22  01:00:00,0.0,0.0,0.0
 01/22  02:00:00,0.0,0.0,0.0
 01/22  03:00:00,0.0,0.0,0.0
 01/22  04:00:00,0.0,0.0,0.0
 01/22  05:00:00,0.0,0.0,0.0
 01/22  06:00:00,0.0,0.0,0.0
 01/22  07:00:00,0.0,0.0,0.0
 01/22  08:00:00,0.0,0.0,0.0
 01/22  09:00:00,0.03906555462796986,0.0,0.0
 01/22  10:00:00,0.03906555462796986,0.0,0.0
 01/22  11:00:00,0.07813110925593972,0.0,0.0
 01/22  12:00:00,0.0,0.0,0.0
 01/22  13:00:00,0.0,0.0,0.0
 01/22  14:00:00,0.0,0.0,0.0
 01/22  15:00:00,0.0,0.0,0.0
 01/22  16:00:00,0.0,0.0,0.0
 01/22  17:00:00,0.0,0.0,0.0
 01/22  18:00:00,0.0,0.0,0.0
 01/22  19:00:00,0.0,0.0,0.0
 01/22  20:00:00,0.0,0.0,0.0
 01/22  21:00:00,0.0,0.0,0.0
 01/22  22:00:00,0.06257789897170458,0.0,0.0
 01/22  23:00:00,0.0,0.0,0.0
 01/22  24:00:00,0.0,0.0,0.0
 01/23  01:00:00,0.0,0.0,0.0
 01/23  02:00:00,0.0,0.0,0.0
 01/23  03:00:00,0.0,0.0,0.0
 01/23  04:00:00,0.0,0.0,0.0
 01/23  05:00:00,0.03125244370237589,0.0,0.0
 01/23  06:00:00,0.03125244370237589,0.0,0.0
 01/23  07:00:00,0.03125244370237589,0.0,0.0
 01/23  08:00:00,0.05337405322743267,3.736863541174259,0.0
 01/23  09:00:00,0.3248895120175651,10.416715626893291,1.485026283367384
 01/23  10:00:00,0.6656176501443236,7.8308571506766995,2.568417711029124
 01/23  11:00:00,1.4033122803663516,6.617877980152059,2.6955491877759985
 01/23  12:00:00,1.6235246475767593,6.0550700969534965,3.0804934440105836
 01/23  13:00:00,1.7319555534406201,5.678250355867521,3.3798627169931432
 01/23  14:00:00,1.506796764077959,5.1542926052422215,3.552276752269497
 01/23  15:00:00,1.2709213243650468,5.56592721080671,2.6097497804680985
 01/23  16:00:00,2.9425062547682583,5.385467050824555,2.782647466362862
 01/23  17:00:00,2.6618209540709916,0.6981931791377488,0.4273650717339682
 01/23  18:00:00,2.372471471645205,1.9489334594595922,0.427614626317212
 01/23  19:00:00,2.3433202550563217,2.736309206434518,0.8120797273950721
 01/23  20:00:00,2.1590662756165475,3.5419157680326068,1.0703871251253056
 01/23  21:00:00,0.00013614274641423214,4.075716705740334,0.0
 01/23  22:00:00,0.0,0.0,0.0
 01/23  23:00:00,0.0,0.0,0.0
 01/23  24:00:00,0.019532777313984933,0.0,0.0
 01/24  01:00:00,0.0,0.0,0.0
 01/24  02:00:00,0.0,0.0,0.0
 01/24  03:00:00,0.0,0.0,0.0
 01/24  04:00:00,0.0,0.0,0.0
 01/24  05:00:00,0.060916104113849186,0.0,0.0
 01/24  06:00:00,0.026043703085313258,0.0,0.0
 01/24  07:00:00,0.0,0.0,0.0
 01/24  08:00:00,0.05224143260400765,2.928299896944519,0.0
 01/24  09:00:00,0.2441962737475286,9.356729268140649,1.4601801195119652
 01/24  10:00:00,0.5075597819855433,7.659732714072373,2.568783778123212
 01/24  11:00:00,1.2163919893965898,6.479696539028141,2.695765954779288
 01/24  12:00:00,1.4939559103875932,5.973320226082417,3.0822685397847316
 01/24  13:00:00,1.7029658288164315,5.435008518539329,3.380558242837108
 01/24  14:00:00,1.6471939491244636,3.652910197859771,3.552674184489688
 01/24  15:00:00,1.641488948042126,2.9074676355705416,2.6102535719623656
 01/24  16:00:00,3.439284137408787,2.9124425329428565,2.7826195915743983
 01/24  17:00:00,3.0828876629262307,0.14986658707579487,0.4264171245587233
 01/24  18:00:00,2.8152284903415907,0.804704948046975,0.42887991015587723
 01/24  19:00:00,2.731966085039371,1.5467435022088964,0.8114922397757233
 01/24  20:00:00,2.6851936489199444,1.9914651436972362,1.0706062815661364
 01/24  21:00:00,0.0010303780687572314,2.660971732764816,0.0
 01/24  22:00:00,0.0,0.0,0.0
 01/24  23:00:00,0.0,0.0,0.0
 01/24  24:00:00,0.0,0.0,0.0
 01/25  01:00:00,0.0,0.0,0.0
 01/25  02:00:00,0.0,0.0,0.0
 01/25  03:00:00,0.0,0.0,0.0
 01/25  04:00:00,0.0,0.0,0.0
 01/25  05:00:00,0.0,0.0,0.0
 01/25  06:00:00,0.0,0.0,0.0
 01/25  07:00:00,0.0,0.0,0.0
 01/25  08:00:00,0.05125589193373534,3.258405116314565,0.0
 01/25  09:00:00,0.19180892616357664,9.784339783778615,1.4598106772214086
 01/25  10:00:00,0.41623685632442914,7.733960692962605,2.5670377198718133
 01/25  11:00:00,0.9866073890237868,7.162532836575163,2.6964654074002787
 01/25  12:00:00,1.2920929913236856,6.575683304011425,3.0840009380317923
 01/25  13:00:00,1.482725705255658,6.243400716677686,3.381579055560249
 01/25  14:00:00,1.3014337900329298,5.861271693539429,3.5528466284363622
 01/25  15:00:00,1.183725194950849,5.639053350048565,2.6109875057482648
 01/25  16:00:00,3.178878582282508,4.189612593601058,2.781822585215247
 01/25  17:00:00,3.0816621817689454,0.35810898532405666,0.4283198264046605
 01/25  18:00:00,2.9291636482317256,1.2984388818197217,0.4278729492577896
 01/25  19:00:00,2.8788157200530007,1.8460240211528431,0.8128579024006936
 01/25  20:00:00,2.821367147424136,2.1359666726201274,1.0691367186018632
 01/25  21:00:00,0.005335270741138316,2.3560983484674556,0.0
 01/25  22:00:00,0.0,0.0,0.0
 01/25  23:00:00,0.0,0.0,0.0
 01/25  24:00:00,0.01959998551120596,0.0,0.0
 01/26  01:00:00,0.0,0.0,0.0
 01/26  02:00:00,0.0,0.0,0.0
 01/26  03:00:00,0.0,0.0,0.0
 01/26  04:00:00,0.0,0.0,0.0
 01/26  05:00:00,0.0,0.0,0.0
 01/26  06:00:00,0.0,0.0,0.0
 01/26  07:00:00,0.0,0.0,0.0
 01/26  08:00:00,0.049314747116648475,2.316696285796374,0.0
 01/26  09:00:00,0.1972104713282441,8.346064007913519,1.4584744543615022
 01/26  10:00:00,0.5630868419720434,7.257373873354552,2.56709393884512
 01/26  11:00:00,1.3879421787972637,6.232185454808908,2.6971530902910086
 01/26  12:00:00,2.089859026192908,3.049720291540832,3.081522599584318
 01/26  13:00:00,3.1684990675875793,0.25197742692450553,3.382774213349514
 01/26  14:00:00,5.357868403311775,0.14522858692427623,3.552921164315007
 01/26  15:00:00,6.176509815162572,0.14544540155897148,2.6115324983553556
 01/26  16:00:00,7.967386675825838,0.14544401504658566,2.781132850837458
 01/26  17:00:00,6.528437415497363,0.3124711979779648,0.4290995750948721
 01/26  18:00:00,4.103491595089801,0.7241080050939295,0.42655752187688106
 01/26  19:00:00,3.513394341110352,0.8543582658857376,0.8137951926037336
 01/26  20:00:00,3.511107693378905,1.0901258020934086,1.0685018795089738
 01/26  21:00:00,0.043686945077888874,1.1469407941352194,0.0
 01/26  22:00:00,0.0,0.0,0.0
 01/26  23:00:00,0.0,0.0,0.0
 01/26  24:00:00,0.019532777313984933,0.0,0.0
 01/27  01:00:00,0.0,0.0,0.0
 01/27  02:00:00,0.0,0.0,0.0
 01/27  03:00:00,0.0,0.0,0.0
 01/27  04:00:00,0.0,0.0,0.0
 01/27  05:00:00,0.07311721267877219,0.0,0.0
 01/27  06:00:00,0.026043703085313258,0.0,0.0
 01/27  07:00:00,0.0,0.0,0.0
 01/27  08:00:00,0.05013446512828687,1.8702455348124525,0.0
 01/27  09:00:00,0.271735086696436,6.2609000511734445,1.4645113164546308
 01/27  10:00:00,1.465316628058863,3.2717824046001778,2.568787307488639
 01/27  11:00:00,2.012812186982834,1.7464669861723214,2.697056409617986
 01/27  12:00:00,2.9288749322450403,0.23413480259981398,3.0803537089506356
 01/27  13:00:00,4.74499975083729,0.14503225252366966,3.382159524882759
 01/27  14:00:00,5.042096046770285,0.14509835249063863,3.5535919557119953
 01/27  15:00:00,6.532655749507884,0.14545915445411117,2.611358961853784
 01/27  16:00:00,9.460156289050088,0.14568090172623005,2.783177227109586
 01/27  17:00:00,6.960167257465495,0.14506466049451305,0.42880240814172726
 01/27  18:00:00,3.763975296067104,0.21088736165647604,0.4263791083204438
 01/27  19:00:00,3.560030565764794,0.37671899726356833,0.8140193537290779
 01/27  20:00:00,3.454738513204587,0.39869472088896135,1.069419878369762
 01/27  21:00:00,0.056461474520561106,0.637691700024899,0.0
 01/27  22:00:00,0.0,0.0,0.0
 01/27  23:00:00,0.0,0.0,0.0
 01/27  24:00:00,0.028872159557342552,0.0,0.0
 01/28  01:00:00,3.8797127112125724e-05,0.0,0.0
 01/28  02:00:00,0.0,0.0,0.0
 01/28  03:00:00,0.0,0.0,0.0
 01/28  04:00:00,0.0,0.0,0.0
 01/28  05:00:00,0.0,0.0,0.0
 01/28  06:00:00,0.0,0.0,0.0
 01/28  07:00:00,0.0,0.0,0.0
 01/28  08:00:00,0.0,0.0,0.0
 01/28  09:00:00,0.0,0.0,0.0
 01/28  10:00:00,0.0,0.0,0.0
 01/28  11:00:00,0.03906555462796986,0.0,0.0
 01/28  12:00:00,0.0755071032832049,0.0,0.0
 01/28  13:00:00,0.0,0.0,0.0
 01/28  14:00:00,0.0,0.0,0.0
 01/28  15:00:00,0.0,0.0,0.0
 01/28  16:00:00,0.0,0.0,0.0
 01/28  17:00:00,0.0,0.0,0.0
 01/28  18:00:00,0.0,0.0,0.0
 01/28  19:00:00,0.0,0.0,0.0
 01/28  20:00:00,0.03125244370237589,0.0,0.0
 01/28  21:00:00,0.03125244370237589,0.0,0.0
 01/28  22:00:00,0.03125244370237589,0.0,0.0
 01/28  23:00:00,0.03906555462796986,0.0,0.0
 01/28  24:00:00,0.07817674148528524,0.0,0.0
 01/29  01:00:00,0.03906555462796986,0.0,0.0
 01/29  02:00:00,0.07813110925593972,0.0,0.0
 01/29  03:00:00,0.03906555462796986,0.0,0.0
 01/29  04:00:00,0.07813110925593972,0.0,0.0
 01/29  05:00:00,0.04561828235994242,0.0,0.0
 01/29  06:00:00,0.0892106093044356,0.0,0.0
 01/29  07:00:00,0.04080377895814369,0.0,0.0
 01/29  08:00:00,0.04028769075766269,0.0,0.0
 01/29  09:00:00,0.0,0.0,0.0
 01/29  10:00:00,0.0,0.0,0.0
 01/29  11:00:00,0.0,0.0,0.0
 01/29  12:00:00,0.04469849926550334,0.0,0.0
 01/29  13:00:00,0.0,0.0,0.0
 01/29  14:00:00,0.0,0.0,0.0
 01/29  15:00:00,0.0,0.0,0.0
 01/29  16:00:00,0.0,0.0,0.0
 01/29  17:00:00,0.0,0.0,0.0
 01/29  18:00:00,0.0,0.0,0.0
 01/29  19:00:00,0.0,0.0,0.0
 01/29  20:00:00,0.0,0.0,0.0
 01/29  21:00:00,0.0,0.0,0.0
 01/29  22:00:00,0.0,0.0,0.0
 01/29  23:00:00,0.0,0.0,0.0
 01/29  24:00:00,0.03911118685731536,0.0,0.0
 01/30  01:00:00,0.0,0.0,0.0
 01/30  02:00:00,0.0,0.0,0.0
 01/30  03:00:00,0.0,0.0,0.0
 01/30  04:00:00,0.0,0.0,0.0
 01/30  05:00:00,0.0,0.0,0.0
 01/30  06:00:00,0.0,0.0,0.0
 01/30  07:00:00,0.0,0.0,0.0
 01/30  08:00:00,0.08020568888494241,3.3501682271318756,0.0
 01/30  09:00:00,0.38108632461619035,8.321085699572428,1.4878098605196053
 01/30  10:00:00,1.071270936453659,6.9146959110776605,2.569847970399394
 01/30  11:00:00,1.9574742321005663,5.349281354775657,2.6975219629332035
 01/30  12:00:00,2.553088980618992,3.0444635823741657,3.081309360181258
 01/30  13:00:00,2.7305398119247157,1.7450571477716599,3.3825289716676448
 01/30  14:00:00,2.3308040523298605,1.8042856966050798,3.5544411914205916
 01/30  15:00:00,1.9774607735634182,2.61993456768648,2.6117233312863792
 01/30  16:00:00,3.6374518348581217,2.4102202967656807,2.784227588423102
 01/30  17:00:00,3.114534404741189,0.2797807299369028,0.4283287788277069
 01/30  18:00:00,2.8338245598100773,1.2284721647137196,0.4268941532217763
 01/30  19:00:00,2.7415576943693036,1.9660692022360864,0.8135997763069753
 01/30  20:00:00,2.7599216179701367,2.1898067597232957,1.0701880932326806
 01/30  21:00:00,0.0007519950523478886,2.3805736419609196,0.0
 01/30  22:00:00,0.0,0.0,0.0
 01/30  23:00:00,0.0,0.0,0.0
 01/30  24:00:00,0.0,0.0,0.0
 01/31  01:00:00,0.0,0.0,0.0
 01/31  02:00:00,0.0,0.0,0.0
 01/31  03:00:00,0.0,0.0,0.0
 01/31  04:00:00,0.0,0.0,0.0
 01/31  05:00:00,0.07340248811186323,0.0,0.0
 01/31  06:00:00,0.026043703085313258,0.0,0.0
 01/31  07:00:00,0.0,0.0,0.0
 01/31  08:00:00,0.05446502758991817,2.094613980840339,0.0
 01/31  09:00:00,0.2534524544364149,7.752109814258606,1.4624398352844856
 01/31  10:00:00,1.1116220591641097,6.126906441903943,2.570171224731909
 01/31  11:00:00,1.8440467605998363,4.584324065442896,2.6974745327422163
 01/31  12:00:00,1.9525372727551835,4.709952961709119,3.0825383634616044
 01/31  13:00:00,2.085627657347343,4.582916587022283,3.3822734596921316
 01/31  14:00:00,1.8853339994830203,3.698774462722602,3.5547959000474108
 01/31  15:00:00,1.662244217420667,4.233955637556473,2.6116314506278013
 01/31  16:00:00,3.571977822699354,3.274012913202031,2.7846337626020476
 01/31  17:00:00,3.2903662707449723,0.3139317728450252,0.427717706520737
 01/31  18:00:00,3.0801568979730938,1.0143586601356476,0.42784388496050785
 01/31  19:00:00,2.9626963767009213,1.869044714193184,0.8127095397840437
 01/31  20:00:00,2.9469281127227354,2.170198265492431,1.070947841744481
 01/31  21:00:00,0.008528169646741407,2.092354612824309,0.0
 01/31  22:00:00,0.0,0.0,0.0
 01/31  23:00:00,0.0,0.0,0.0
 01/31  24:00:00,0.032193564580145634,0.0,0.0
 02/01  01:00:00,0.0,0.0,0.0
 02/01  02:00:00,0.0,0.0,0.0
 02/01  03:00:00,0.0,0.0,0.0
 02/01  04:00:00,0.0,0.0,0.0
 02/01  05:00:00,0.0,0.0,0.0
 02/01  06:00:00,0.0,0.0,0.0
 02/01  07:00:00,0.0,0.0,0.0
 02/01  08:00:00,0.07487983208045283,1.9079746857596795,0.0
 02/01  09:00:00,0.25500326857247446,7.253207498375875,1.4613996947128074
 02/01  10:00:00,1.2504892176001534,5.940711176258991,2.5703872867052544
 02/01  11:00:00,1.9629498644190237,4.416971036922928,2.6974228749915805
 02/01  12:00:00,2.318303578570989,2.2549271339775583,3.083577630100305
 02/01  13:00:00,2.6413767316652423,0.46154472485396586,3.382489722971321
 02/01  14:00:00,3.04386264535481,0.144689755427858,3.554842749432723
 02/01  15:00:00,3.3123458793935616,0.14481688446796356,2.611749551859117
 02/01  16:00:00,5.605165056615673,0.14490179145028761,2.784442502827787
 02/01  17:00:00,5.065746736561676,0.1506153703042122,0.4269470509095379
 02/01  18:00:00,3.94387445595947,0.26925303140507334,0.42868774289883466
 02/01  19:00:00,3.613898205176842,0.4684719628904221,0.8118714493668742
 02/01  20:00:00,3.475417174738922,0.6106939583565946,1.0716191095103116
 02/01  21:00:00,0.06734583591642355,0.7548108343644527,0.0
 02/01  22:00:00,0.0,0.0,0.0
 02/01  23:00:00,0.0,0.0,0.0
 02/01  24:00:00,0.0,0.0,0.0
 02/02  01:00:00,0.0,0.0,0.0
 02/02  02:00:00,0.0,0.0,0.0
 02/02  03:00:00,6.762029845514437e-05,0.0,0.0
 02/02  04:00:00,0.0,0.0,0.0
 02/02  05:00:00,0.0,0.0,0.0
 02/02  06:00:00,0.0,0.0,0.0
 02/02  07:00:00,0.0,0.0,0.0
 02/02  08:00:00,0.04861511390447061,1.739190301090866,0.0
 02/02  09:00:00,0.23299930944986796,7.6861567289115245,1.4605642590122534
 02/02  10:00:00,0.8399690104929377,6.500709382758325,2.5691787499267726
 02/02  11:00:00,1.427450826141197,5.87118502319864,2.697554734920101
 02/02  12:00:00,1.6860611767896811,5.546761330914758,3.085476964970921
 02/02  13:00:00,1.8687756054529945,4.857773337358337,3.3829684032648237
 02/02  14:00:00,1.6509853207986864,4.255361665711822,3.554645803946149
 02/02  15:00:00,1.5492627534477015,3.942416332337339,2.6121430371197567
 02/02  16:00:00,3.4863208136548347,3.6418135076252516,2.7835252174444047
 02/02  17:00:00,3.1657266848508394,0.26898798309211747,0.4277197212055857
 02/02  18:00:00,2.9919795414194614,0.6359462140747223,0.4285985524529892
 02/02  19:00:00,2.9433646537007445,0.9956205659675326,0.8129054794479157
 02/02  20:00:00,2.8801866477816374,1.457153335924721,1.0699215220619076
 02/02  21:00:00,0.008337018496600037,1.955181545949064,0.0
 02/02  22:00:00,0.0,0.0,0.0
 02/02  23:00:00,0.0,0.0,0.0
 02/02  24:00:00,0.0,0.0,0.0
 02/03  01:00:00,0.0,0.0,0.0
 02/03  02:00:00,0.0,0.0,0.0
 02/03  03:00:00,0.0,0.0,0.0
 02/03  04:00:00,0.0,0.0,0.0
 02/03  05:00:00,0.07134245573534932,0.0,0.0
 02/03  06:00:00,0.026043703085313258,0.0,0.0
 02/03  07:00:00,0.0,0.0,0.0
 02/03  08:00:00,0.0635487653963863,1.3545514178531788,0.0
 02/03  09:00:00,0.24062108805633112,7.63889838541448,1.4597652794641571
 02/03  10:00:00,0.7776148755713719,6.606292571393661,2.567879598460498
 02/03  11:00:00,1.4238871219944271,5.8913353020042285,2.6982046290644623
 02/03  12:00:00,1.777303926813378,5.3285783952191395,3.0836136730283856
 02/03  13:00:00,2.105936506248095,3.71745268829129,3.3838047768997384
 02/03  14:00:00,2.019217001825042,2.213663311869706,3.5543011301267176
 02/03  15:00:00,2.0557114164272243,1.069847200096827,2.6124203450603254
 02/03  16:00:00,4.342971845910045,0.20091375992263266,2.7822304199286867
 02/03  17:00:00,4.36292266271894,0.14660391975517972,0.4292895394561383
 02/03  18:00:00,3.7924159885466926,0.2324894343900813,0.4268457009028732
 02/03  19:00:00,3.4521737206666763,0.40048006922461193,0.8139661683000934
 02/03  20:00:00,3.2202552935570163,0.7219714717958188,1.0687641652902553
 02/03  21:00:00,0.020437477660545468,0.9707192469833736,0.0
 02/03  22:00:00,0.0,0.0,0.0
 02/03  23:00:00,0.0,0.0,0.0
 02/03  24:00:00,0.031205675723561647,0.0,0.0
 02/04  01:00:00,0.0,0.0,0.0
 02/04  02:00:00,0.0,0.0,0.0
 02/04  03:00:00,0.0,0.0,0.0
 02/04  04:00:00,0.0,0.0,0.0
 02/04  05:00:00,0.0,0.0,0.0
 02/04  06:00:00,0.0,0.0,0.0
 02/04  07:00:00,0.0,0.0,0.0
 02/04  08:00:00,0.0,0.0,0.0
 02/04  09:00:00,0.0,0.0,0.0
 02/04  10:00:00,0.07813110925593972,0.0,0.0
 02/04  11:00:00,0.03906555462796986,0.0,0.0
 02/04  12:00:00,0.08141066821309517,0.0,0.0
 02/04  13:00:00,0.0,0.0,0.0
 02/04  14:00:00,0.0,0.0,0.0
 02/04  15:00:00,0.0,0.0,0.0
 02/04  16:00:00,0.0,0.0,0.0
 02/04  17:00:00,0.0,0.0,0.0
 02/04  18:00:00,0.0,0.0,0.0
 02/04  19:00:00,0.0,0.0,0.0
 02/04  20:00:00,0.03125244370237589,0.0,0.0
 02/04  21:00:00,0.03125244370237589,0.0,0.0
 02/04  22:00:00,0.07350617975680095,0.0,0.0
 02/04  23:00:00,0.0,0.0,0.0
 02/04  24:00:00,0.03911118685731536,0.0,0.0
 02/05  01:00:00,0.0,0.0,0.0
 02/05  02:00:00,0.0,0.0,0.0
 02/05  03:00:00,0.0,0.0,0.0
 02/05  04:00:00,0.0,0.0,0.0
 02/05  05:00:00,0.0,0.0,0.0
 02/05  06:00:00,0.0,0.0,0.0
 02/05  07:00:00,0.0,0.0,0.0
 02/05  08:00:00,0.0,0.0,0.0
 02/05  09:00:00,0.0,0.0,0.0
 02/05  10:00:00,0.04151990365658747,0.0,0.0
 02/05  11:00:00,0.043908422658643656,0.0,0.0
 02/05  12:00:00,0.08129313744262888,0.0,0.0
 02/05  13:00:00,0.03125244370237589,0.0,0.0
 02/05  14:00:00,0.06250488740475178,0.0,0.0
 02/05  15:00:00,0.03125244370237589,0.0,0.0
 02/05  16:00:00,0.06250488740475178,0.0,0.0
 02/05  17:00:00,0.03125244370237589,0.0,0.0
 02/05  18:00:00,0.06250488740475178,0.0,0.0
 02/05  19:00:00,0.03125244370237589,0.0,0.0
 02/05  20:00:00,0.06250488740475178,0.0,0.0
 02/05  21:00:00,0.03125244370237589,0.0,0.0
 02/05  22:00:00,0.06250488740475178,0.0,0.0
 02/05  23:00:00,0.0,0.0,0.0
 02/05  24:00:00,0.0820710201219008,0.0,0.0
 02/06  01:00:00,0.0,0.0,0.0
 02/06  02:00:00,0.0,0.0,0.0
 02/06  03:00:00,0.0,0.0,0.0
 02/06  04:00:00,0.0,0.0,0.0
 02/06  05:00:00,0.03125244370237589,0.0,0.0
 02/06  06:00:00,0.06250488740475178,0.0,0.0
 02/06  07:00:00,0.03125244370237589,0.0,0.0
 02/06  08:00:00,0.16229355271426937,0.8316708815958911,0.0
 02/06  09:00:00,0.6883991048322291,4.48249957528932,1.489475576002291
 02/06  10:00:00,2.1804279876971635,3.951259594953768,2.569605119201706
 02/06  11:00:00,2.7772162554803237,2.8025562081302664,2.697567245433866
 02/06  12:00:00,3.0319245455025015,0.9118363638864336,3.0808149415967723
 02/06  13:00:00,3.827069509692517,0.14477939407537593,3.382891306115177
 02/06  14:00:00,5.130813685351592,0.1451306262470215,3.554138226706383
 02/06  15:00:00,6.3388641015358544,0.14542801210882791,2.611886753977499
 02/06  16:00:00,10.10891343790701,0.14569064013574667,2.783425003991196
 02/06  17:00:00,9.97423569860574,0.17057227290419633,0.42877786664216516
 02/06  18:00:00,6.193095449044181,0.38128289758780726,0.4264120025249719
 02/06  19:00:00,4.499284367726462,0.5496296783001295,0.8142522328987397
 02/06  20:00:00,4.139467257630362,0.5535609292437556,1.0695200051361018
 02/06  21:00:00,0.34833121675471673,0.6431681290846192,0.0
 02/06  22:00:00,0.0,0.0,0.0
 02/06  23:00:00,0.0,0.0,0.0
 02/06  24:00:00,0.0,0.0,0.0
 02/07  01:00:00,0.0,0.0,0.0
 02/07  02:00:00,0.0,0.0,0.0
 02/07  03:00:00,0.0,0.0,0.0
 02/07  04:00:00,0.0,0.0,0.0
 02/07  05:00:00,0.04030307045772969,0.0,0.0
 02/07  06:00:00,0.0368634382926858,0.0,0.0
 02/07  07:00:00,0.02604370308531321,0.0,0.0
 02/07  08:00:00,0.1056375222628616,0.8058605365184239,0.0
 02/07  09:00:00,0.33156998468092125,6.5827660345987224,1.4633634578211092
 02/07  10:00:00,1.3466950068208836,5.953276955690783,2.5696444935419835
 02/07  11:00:00,2.230468090144834,4.781253892181086,2.6972351027658394
 02/07  12:00:00,2.8955590991894526,1.7896234559917594,3.0812836299179356
